0,2,64,0.00271627
1,2,64,0.00297497
2,2,64,0.0024663
3,2,64,0.00269553
4,2,64,0.00140613
5,2,64,0.00121745
6,2,64,0.00133366
7,2,64,0.00176702
8,2,64,0.00114095
9,2,64,0.00077714
10,2,64,0.000433077
11,2,64,0.000435641
12,2,64,0.000439722
13,2,64,0.000445244
14,2,64,0.000371206
15,2,64,0.000383711
16,2,64,0.000371664
17,2,64,0.000372893
18,2,64,0.00037542
19,2,64,0.000378108
20,2,64,0.000380951
21,2,64,0.000383288
22,2,64,0.000384024
23,2,64,0.000386939
24,2,64,0.000390097
25,2,64,0.000392623
26,2,64,0.000395553
27,2,64,0.000397209
28,2,64,0.000398857
29,2,64,0.000402087
30,2,64,0.000404476
31,2,64,0.00040647
32,2,64,0.000550616
33,2,64,0.000406245
34,2,64,0.000331303
35,2,64,0.000329927
36,2,64,0.000328168
37,2,64,0.000327834
38,2,64,0.00032737
39,2,64,0.000327464
40,2,64,0.00032832
41,2,64,0.00032972
42,2,64,0.00033033
43,2,64,0.000331568
44,2,64,0.000331239
45,2,64,0.000331141
46,2,64,0.000332599
47,2,64,0.000328811
48,2,64,0.000328549
49,2,64,0.000330347
50,2,64,0.000330227
51,2,64,0.00033005
52,2,64,0.000330995
53,2,64,0.000332656
54,2,64,0.000333283
55,2,64,0.000332877
56,2,64,0.000332719
57,2,64,0.000336616
58,2,64,0.000336547
59,2,64,0.000336279
60,2,64,0.000336432
61,2,64,0.000336947
62,2,64,0.000337537
63,2,64,0.000123089
64,2,64,0.00012434
65,2,64,0.000128448
66,2,64,0.000131581
67,2,64,0.000134333
68,2,64,0.000137429
69,2,64,0.000139591
70,2,64,0.000141944
71,2,64,0.000144329
72,2,64,0.000145158
73,2,64,0.000147123
74,2,64,0.00015102
75,2,64,0.000152967
76,2,64,0.000155251
77,2,64,0.000157355
78,2,64,0.000159669
79,2,64,0.000161998
80,2,64,0.000163496
81,2,64,0.00016486
82,2,64,0.000166698
83,2,64,0.000168628
84,2,64,0.000170731
85,2,64,0.000172839
86,2,64,0.000175292
87,2,64,0.000177599
88,2,64,0.000179871
89,2,64,0.000181611
90,2,64,0.00018376
91,2,64,0.000186002
92,2,64,0.000188865
93,2,64,0.00019106
94,2,64,0.000193247
95,2,64,0.000195738
96,2,64,0.000197114
97,2,64,0.000197734
98,2,64,0.0001971
99,2,64,0.0001969
100,2,64,0.000195582
101,2,64,0.000192822
102,2,64,0.000190234
103,2,64,0.000188164
104,2,64,0.000185893
105,2,64,0.000184151
106,2,64,0.000183374
107,2,64,0.000182766
108,2,64,0.000181388
109,2,64,0.000179587
110,2,64,0.00017965
111,2,64,0.000179487
112,2,64,0.000178897
113,2,64,0.000178909
114,2,64,0.000178771
115,2,64,0.000178339
116,2,64,0.000177639
117,2,64,0.00017669
118,2,64,0.000176106
119,2,64,0.000176599
120,2,64,0.000176669
121,2,64,0.00017685
122,2,64,0.00017685
123,2,64,0.000176748
124,2,64,0.000176941
125,2,64,0.000175979
126,2,64,0.000175305
127,2,64,0.000174659
128,2,64,0.000174087
129,2,64,0.000174024
130,2,64,0.000173962
131,2,64,0.000174491
132,2,64,0.000175283
133,2,64,0.000175727
134,2,64,0.0001762
135,2,64,0.000177607
136,2,64,0.000177782
137,2,64,0.000177697
138,2,64,0.00017842
139,2,64,0.000179298
140,2,64,0.000180027
141,2,64,0.000179984
142,2,64,0.000179544
143,2,64,0.000180147
144,2,64,0.000180347
145,2,64,0.000181238
146,2,64,0.000181266
147,2,64,0.000181661
148,2,64,0.000181828
149,2,64,0.000181941
150,2,64,0.000181702
151,2,64,0.000181678
152,2,64,0.000181386
153,2,64,0.000181497
154,2,64,0.00018152
155,2,64,0.000181052
156,2,64,0.000180781
157,2,64,0.000181092
158,2,64,0.000181149
159,2,64,0.000181619
160,2,64,0.000181453
161,2,64,0.000181331
162,2,64,0.000181455
163,2,64,0.00018161
164,2,64,0.000181515
165,2,64,0.000181788
166,2,64,0.000181176
167,2,64,0.000181018
168,2,64,0.000180487
169,2,64,0.000179575
170,2,64,0.000178851
171,2,64,0.0001782
172,2,64,0.000177357
173,2,64,0.000176508
174,2,64,0.000175858
175,2,64,0.000175252
176,2,64,0.000174305
177,2,64,0.000173646
178,2,64,0.000172844
179,2,64,0.000172225
180,2,64,0.000171575
181,2,64,0.000170894
182,2,64,0.000169838
183,2,64,0.000169292
184,2,64,0.000168158
185,2,64,0.000167592
186,2,64,0.000166474
187,2,64,0.000178617
188,2,64,0.000178438
189,2,64,0.000178261
190,2,64,0.00017749
191,2,64,0.000177749
192,2,64,0.000177591
193,2,64,0.000176571
194,2,64,0.000176604
195,2,64,0.0001761
196,2,64,0.000175982
197,2,64,0.000176253
198,2,64,0.00017475
199,2,64,0.000174638
200,2,64,0.000174243
201,2,64,0.000173848
202,2,64,0.000173309
203,2,64,0.000173413
204,2,64,0.000173936
205,2,64,0.000173695
206,2,64,0.000173716
207,2,64,0.00017456
208,2,64,0.000175306
209,2,64,0.000175883
210,2,64,0.000175738
211,2,64,0.000176951
212,2,64,0.000177502
213,2,64,0.000178475
214,2,64,0.000178983
215,2,64,0.000179675
216,2,64,0.000179535
217,2,64,0.000179635
218,2,64,0.000179476
219,2,64,0.00017955
220,2,64,0.000179379
221,2,64,0.000179357
222,2,64,0.00017867
223,2,64,0.000179399
224,2,64,0.000180219
225,2,64,0.00018111
226,2,64,0.000181785
227,2,64,0.000182391
228,2,64,0.00018302
229,2,64,0.00018338
230,2,64,0.000183084
231,2,64,0.000183719
232,2,64,0.000184215
233,2,64,0.000184826
234,2,64,0.000185239
235,2,64,0.000185774
236,2,64,0.000186117
237,2,64,0.000186543
238,2,64,0.000187493
239,2,64,0.000188284
240,2,64,0.000189406
241,2,64,0.00019051
242,2,64,0.00019148
243,2,64,0.000192663
244,2,64,0.00019387
245,2,64,0.000195291
246,2,64,0.00019617
