0,2,128,0.00114545
1,2,128,0.00243313
2,2,128,0.00173932
3,2,128,0.0016405
4,2,128,0.00126893
5,2,128,0.00153229
6,2,128,0.0014981
7,2,128,0.00208607
8,2,128,0.00133441
9,2,128,0.00123849
10,2,128,0.00144167
11,2,128,0.00164233
12,2,128,0.00200175
13,2,128,0.00190095
14,2,128,0.00206847
15,2,128,0.00195
16,2,128,0.00171085
17,2,128,0.00201065
18,2,128,0.00181817
19,2,128,0.00191759
20,2,128,0.00195607
21,2,128,0.0022198
22,2,128,0.00218131
23,2,128,0.0023838
24,2,128,0.00231396
25,2,128,0.00232235
26,2,128,0.00270149
27,2,128,0.00259237
28,2,128,0.00279544
29,2,128,0.00260086
30,2,128,0.0026935
31,2,128,0.00269282
32,2,128,0.00267407
33,2,128,0.00300197
34,2,128,0.00290151
35,2,128,0.00297098
36,2,128,0.00265143
37,2,128,0.00273866
38,2,128,0.00299746
39,2,128,0.00303795
40,2,128,0.00312946
41,2,128,0.00289437
42,2,128,0.00253854
43,2,128,0.00250893
44,2,128,0.00252775
45,2,128,0.00299346
46,2,128,0.00292636
47,2,128,0.00287041
48,2,128,0.00277281
49,2,128,0.00247222
50,2,128,0.00239555
51,2,128,0.00238873
52,2,128,0.00218052
53,2,128,0.00222754
54,2,128,0.00233013
55,2,128,0.00238597
56,2,128,0.00209083
57,2,128,0.00217239
58,2,128,0.00191501
59,2,128,0.00191523
60,2,128,0.00215934
61,2,128,0.00215894
62,2,128,0.00226781
63,2,128,0.00222039
64,2,128,0.00196862
65,2,128,0.00198441
66,2,128,0.00189162
67,2,128,0.00179118
68,2,128,0.00146503
69,2,128,0.00164504
70,2,128,0.0023114
71,2,128,0.00225678
72,2,128,0.00221722
73,2,128,0.00229331
74,2,128,0.00269948
75,2,128,0.00253638
76,2,128,0.00210875
77,2,128,0.0017468
78,2,128,0.00164609
79,2,128,0.00195121
80,2,128,0.00182789
81,2,128,0.0018288
82,2,128,0.00189685
83,2,128,0.00225128
84,2,128,0.0024354
85,2,128,0.00231709
86,2,128,0.0020741
87,2,128,0.00212927
88,2,128,0.00227717
89,2,128,0.00217575
90,2,128,0.00193714
91,2,128,0.00193963
92,2,128,0.00217229
93,2,128,0.00227436
94,2,128,0.00229447
95,2,128,0.00240079
96,2,128,0.00213861
97,2,128,0.00214052
98,2,128,0.00220752
99,2,128,0.00220547
100,2,128,0.00240376
101,2,128,0.0023081
102,2,128,0.00256827
103,2,128,0.00261175
104,2,128,0.00317783
105,2,128,0.00306309
106,2,128,0.0033638
107,2,128,0.00326624
108,2,128,0.00331743
109,2,128,0.00326008
110,2,128,0.00318509
111,2,128,0.00315378
112,2,128,0.00341899
113,2,128,0.00325689
114,2,128,0.00366518
115,2,128,0.00325151
116,2,128,0.00331137
117,2,128,0.00317446
118,2,128,0.00315968
119,2,128,0.00302049
120,2,128,0.00273478
121,2,128,0.00278146
122,2,128,0.00295488
123,2,128,0.00301148
124,2,128,0.00299451
125,2,128,0.00307154
126,2,128,0.00319617
127,2,128,0.00321922
128,2,128,0.00305276
129,2,128,0.00322428
130,2,128,0.00330238
131,2,128,0.00338065
132,2,128,0.00323023
133,2,128,0.00331142
134,2,128,0.00353793
135,2,128,0.00390239
136,2,128,0.00350996
137,2,128,0.00366755
138,2,128,0.00381516
139,2,128,0.00393253
140,2,128,0.00350923
141,2,128,0.0034945
142,2,128,0.00347252
143,2,128,0.00349734
144,2,128,0.00338855
145,2,128,0.0036462
146,2,128,0.00339798
147,2,128,0.00361622
148,2,128,0.00442715
149,2,128,0.00509773
150,2,128,0.00599321
151,2,128,0.00640605
152,2,128,0.00696191
153,2,128,0.00678379
154,2,128,0.00719064
155,2,128,0.00749009
156,2,128,0.00797926
157,2,128,0.00769576
158,2,128,0.00799894
159,2,128,0.0077534
160,2,128,0.00810424
161,2,128,0.00862374
162,2,128,0.00878841
163,2,128,0.00803285
164,2,128,0.00767584
165,2,128,0.00750216
166,2,128,0.00690419
167,2,128,0.0067692
168,2,128,0.00659435
169,2,128,0.00646617
170,2,128,0.00651843
171,2,128,0.00657171
172,2,128,0.00659939
173,2,128,0.00636174
174,2,128,0.00636559
175,2,128,0.00643147
176,2,128,0.00652862
177,2,128,0.00652873
178,2,128,0.00641955
179,2,128,0.00652215
180,2,128,0.00692667
181,2,128,0.00685907
182,2,128,0.00712197
183,2,128,0.00691849
184,2,128,0.00673843
185,2,128,0.0065328
186,2,128,0.00664598
187,2,128,0.00654572
188,2,128,0.00654581
189,2,128,0.00644774
190,2,128,0.00698626
191,2,128,0.00701081
192,2,128,0.00713406
193,2,128,0.00671634
194,2,128,0.0064137
195,2,128,0.00638771
196,2,128,0.0065591
197,2,128,0.00658478
198,2,128,0.00659342
199,2,128,0.0070024
200,2,128,0.00690056
201,2,128,0.00707788
202,2,128,0.00721472
203,2,128,0.00725168
204,2,128,0.00722069
205,2,128,0.00696386
206,2,128,0.00699825
207,2,128,0.00658913
208,2,128,0.00642822
209,2,128,0.00614822
210,2,128,0.00605538
211,2,128,0.0060401
212,2,128,0.00609882
213,2,128,0.00623183
214,2,128,0.00614481
215,2,128,0.00622638
216,2,128,0.00624132
217,2,128,0.00622747
218,2,128,0.00622754
219,2,128,0.00621866
220,2,128,0.0062199
221,2,128,0.00622155
222,2,128,0.00622219
223,2,128,0.00622493
224,2,128,0.0059165
225,2,128,0.00572944
226,2,128,0.00573086
227,2,128,0.0056001
228,2,128,0.00572408
229,2,128,0.00548154
230,2,128,0.00538281
231,2,128,0.00553305
232,2,128,0.00527431
233,2,128,0.00527413
234,2,128,0.00527436
235,2,128,0.00519443
236,2,128,0.00516198
237,2,128,0.00511072
238,2,128,0.0051095
239,2,128,0.00513782
240,2,128,0.00513708
241,2,128,0.00516919
242,2,128,0.00518381
243,2,128,0.00520367
244,2,128,0.00512893
245,2,128,0.0051338
246,2,128,0.00516537
247,2,128,0.00535
248,2,128,0.00514898
249,2,128,0.00514185
250,2,128,0.00514135
251,2,128,0.00514067
252,2,128,0.00495327
253,2,128,0.00494929
254,2,128,0.0049505
255,2,128,0.00504494
256,2,128,0.00477255
257,2,128,0.0046798
258,2,128,0.00468044
259,2,128,0.00468066
260,2,128,0.00465787
261,2,128,0.00446925
262,2,128,0.00418841
263,2,128,0.00398448
264,2,128,0.00385976
265,2,128,0.0039349
266,2,128,0.0034929
267,2,128,0.00331626
268,2,128,0.00311016
269,2,128,0.003072
270,2,128,0.00286429
271,2,128,0.00266396
272,2,128,0.00246828
273,2,128,0.00226577
274,2,128,0.00206265
275,2,128,0.00206254
276,2,128,0.00205238
277,2,128,0.0019424
278,2,128,0.00194006
279,2,128,0.0019383
280,2,128,0.00193357
281,2,128,0.00180762
282,2,128,0.00180857
283,2,128,0.00180922
284,2,128,0.00181107
285,2,128,0.00181114
286,2,128,0.00193509
287,2,128,0.00206762
288,2,128,0.00202958
289,2,128,0.00195103
290,2,128,0.00192631
291,2,128,0.00171837
292,2,128,0.00171732
293,2,128,0.00171662
294,2,128,0.00180906
295,2,128,0.00209634
296,2,128,0.00202966
297,2,128,0.00203005
298,2,128,0.00193616
299,2,128,0.0019285
300,2,128,0.00192775
301,2,128,0.001734
302,2,128,0.00164033
303,2,128,0.00164112
304,2,128,0.00164149
305,2,128,0.00164266
306,2,128,0.00174479
307,2,128,0.00202208
308,2,128,0.00181273
309,2,128,0.00191368
310,2,128,0.00172313
311,2,128,0.00172425
312,2,128,0.00172164
313,2,128,0.00171988
314,2,128,0.00162926
315,2,128,0.001531
316,2,128,0.00153177
317,2,128,0.00151003
318,2,128,0.00161143
319,2,128,0.00189567
320,2,128,0.00189636
321,2,128,0.00189612
322,2,128,0.00180189
323,2,128,0.00180458
324,2,128,0.00180447
325,2,128,0.00180346
326,2,128,0.00151361
327,2,128,0.00151495
328,2,128,0.00151539
329,2,128,0.00151761
330,2,128,0.00161976
331,2,128,0.00190315
332,2,128,0.00190458
333,2,128,0.00190577
334,2,128,0.0018128
335,2,128,0.00181204
336,2,128,0.00181007
337,2,128,0.00180804
338,2,128,0.00171592
339,2,128,0.00171704
340,2,128,0.00171802
341,2,128,0.00171923
342,2,128,0.0016271
343,2,128,0.00191146
344,2,128,0.0019363
345,2,128,0.00198401
346,2,128,0.00186763
347,2,128,0.00186773
348,2,128,0.0018428
349,2,128,0.00184136
350,2,128,0.00172422
351,2,128,0.00172544
352,2,128,0.00172676
353,2,128,0.00172834
354,2,128,0.00183113
355,2,128,0.00211455
356,2,128,0.00231784
357,2,128,0.00261643
358,2,128,0.00195026
359,2,128,0.00186047
360,2,128,0.0018472
361,2,128,0.00184868
362,2,128,0.00185052
363,2,128,0.00183625
364,2,128,0.00185351
365,2,128,0.00213591
366,2,128,0.00223768
367,2,128,0.00235271
368,2,128,0.00214469
369,2,128,0.00213795
370,2,128,0.00202161
371,2,128,0.0020313
372,2,128,0.0020403
373,2,128,0.00204164
374,2,128,0.00193565
375,2,128,0.00220518
376,2,128,0.00212667
377,2,128,0.00217172
378,2,128,0.00214977
379,2,128,0.00224363
380,2,128,0.00212486
381,2,128,0.00213111
382,2,128,0.00212805
383,2,128,0.00251366
384,2,128,0.00259692
385,2,128,0.00258962
386,2,128,0.00228788
387,2,128,0.00220579
388,2,128,0.00228475
389,2,128,0.00244218
390,2,128,0.00229362
391,2,128,0.00244189
392,2,128,0.00246628
393,2,128,0.00254517
394,2,128,0.00305913
395,2,128,0.00292534
396,2,128,0.00304963
397,2,128,0.00330721
398,2,128,0.00325076
399,2,128,0.00323587
400,2,128,0.00350321
401,2,128,0.00349769
402,2,128,0.00349832
403,2,128,0.00378267
404,2,128,0.00371012
405,2,128,0.00371265
406,2,128,0.00395414
407,2,128,0.00444909
408,2,128,0.0048971
409,2,128,0.00463529
410,2,128,0.00455264
411,2,128,0.00413489
412,2,128,0.0044239
413,2,128,0.00484013
414,2,128,0.0052213
415,2,128,0.00478361
416,2,128,0.00458552
417,2,128,0.00440355
418,2,128,0.00434884
419,2,128,0.00411492
420,2,128,0.00404402
421,2,128,0.0039111
422,2,128,0.00374906
423,2,128,0.00374226
424,2,128,0.00375155
425,2,128,0.00385428
426,2,128,0.00413601
427,2,128,0.00431747
428,2,128,0.00465647
429,2,128,0.00416755
430,2,128,0.00409479
431,2,128,0.00405161
432,2,128,0.00405351
433,2,128,0.00405447
434,2,128,0.00382257
435,2,128,0.00385493
436,2,128,0.00423843
437,2,128,0.00444886
438,2,128,0.00492289
439,2,128,0.00474954
440,2,128,0.00478063
441,2,128,0.00446836
442,2,128,0.00442617
443,2,128,0.00460847
444,2,128,0.00474767
445,2,128,0.00475461
446,2,128,0.00455017
447,2,128,0.00431281
448,2,128,0.00435262
449,2,128,0.00436997
450,2,128,0.00439492
451,2,128,0.00433314
452,2,128,0.00437307
453,2,128,0.00441343
454,2,128,0.00447672
455,2,128,0.00452394
456,2,128,0.00442428
457,2,128,0.00458466
458,2,128,0.00428377
459,2,128,0.00427506
460,2,128,0.00432831
461,2,128,0.00432893
462,2,128,0.00428598
463,2,128,0.00428463
464,2,128,0.00428202
465,2,128,0.00427401
466,2,128,0.00432677
467,2,128,0.00432569
468,2,128,0.00422772
469,2,128,0.00422811
470,2,128,0.00405246
471,2,128,0.00410332
472,2,128,0.00410515
473,2,128,0.00418794
474,2,128,0.0041519
475,2,128,0.00415358
476,2,128,0.00415434
477,2,128,0.00424632
478,2,128,0.00432941
479,2,128,0.00432924
480,2,128,0.00412842
481,2,128,0.00404521
482,2,128,0.00409535
483,2,128,0.00409446
484,2,128,0.00409795
485,2,128,0.00419831
486,2,128,0.00405991
487,2,128,0.00401048
488,2,128,0.00396855
489,2,128,0.00397086
490,2,128,0.00380424
491,2,128,0.00383818
492,2,128,0.00380929
493,2,128,0.00380569
494,2,128,0.00380325
495,2,128,0.00379964
496,2,128,0.00379831
497,2,128,0.00379685
498,2,128,0.00379593
499,2,128,0.00379494
0,4,128,0.00186894
1,4,128,0.00309252
2,4,128,0.00243292
3,4,128,0.00265988
4,4,128,0.00244437
5,4,128,0.00265233
6,4,128,0.00285876
7,4,128,0.00315743
8,4,128,0.00242159
9,4,128,0.00220203
10,4,128,0.00290469
11,4,128,0.00283059
12,4,128,0.00291842
13,4,128,0.00326854
14,4,128,0.00295209
15,4,128,0.0029837
16,4,128,0.00310498
17,4,128,0.00311846
18,4,128,0.00306049
19,4,128,0.00326204
20,4,128,0.00316395
21,4,128,0.00363253
22,4,128,0.00426599
23,4,128,0.00410558
24,4,128,0.00427939
25,4,128,0.00472493
26,4,128,0.00460837
27,4,128,0.00496755
28,4,128,0.00530174
29,4,128,0.0050674
30,4,128,0.00455711
31,4,128,0.0046367
32,4,128,0.00433242
33,4,128,0.00453643
34,4,128,0.00487935
35,4,128,0.0051526
36,4,128,0.00546582
37,4,128,0.00545065
38,4,128,0.00534308
39,4,128,0.00525073
40,4,128,0.00556334
41,4,128,0.00562779
42,4,128,0.00562145
43,4,128,0.00547725
44,4,128,0.00549458
45,4,128,0.00550329
46,4,128,0.00534607
47,4,128,0.00535354
48,4,128,0.00487591
49,4,128,0.00515675
50,4,128,0.00504825
51,4,128,0.00507277
52,4,128,0.00505041
53,4,128,0.00500465
54,4,128,0.00496655
55,4,128,0.00503145
56,4,128,0.00483766
57,4,128,0.00486222
58,4,128,0.00497768
59,4,128,0.00515018
60,4,128,0.00514291
61,4,128,0.00511977
62,4,128,0.0052216
63,4,128,0.00572775
64,4,128,0.00580627
65,4,128,0.00610285
66,4,128,0.0062886
67,4,128,0.00669125
68,4,128,0.00683194
69,4,128,0.00701334
70,4,128,0.00721448
71,4,128,0.00691899
72,4,128,0.00650249
73,4,128,0.00673676
74,4,128,0.00675164
75,4,128,0.006837
76,4,128,0.00692184
77,4,128,0.00679594
78,4,128,0.00664596
79,4,128,0.00664626
80,4,128,0.00666278
81,4,128,0.00666074
82,4,128,0.00645893
83,4,128,0.00661575
84,4,128,0.00667852
85,4,128,0.00668853
86,4,128,0.00694341
87,4,128,0.00671225
88,4,128,0.00695487
89,4,128,0.00686093
90,4,128,0.00679896
91,4,128,0.00680058
92,4,128,0.00680177
93,4,128,0.00688794
94,4,128,0.00670997
95,4,128,0.00669335
96,4,128,0.00669286
97,4,128,0.00669883
98,4,128,0.00676156
99,4,128,0.00706376
100,4,128,0.00736016
101,4,128,0.00788877
102,4,128,0.00791303
103,4,128,0.00772012
104,4,128,0.00783195
105,4,128,0.00775495
106,4,128,0.00773367
107,4,128,0.00799101
108,4,128,0.00797381
109,4,128,0.0078711
110,4,128,0.00769712
111,4,128,0.00780747
112,4,128,0.00807663
113,4,128,0.00820043
114,4,128,0.00829217
115,4,128,0.00832881
116,4,128,0.0082624
117,4,128,0.00811554
118,4,128,0.00809488
119,4,128,0.00791618
120,4,128,0.00789169
121,4,128,0.00784286
122,4,128,0.00797156
123,4,128,0.00812203
124,4,128,0.00809881
125,4,128,0.00799799
126,4,128,0.00810694
127,4,128,0.00817875
128,4,128,0.00801273
129,4,128,0.00815377
130,4,128,0.0081319
131,4,128,0.00798767
