0,2,64,0.00213306
1,2,64,0.00347828
2,2,64,0.00291873
3,2,64,0.00291545
4,2,64,0.00344837
5,2,64,0.00277801
6,2,64,0.00290893
7,2,64,0.00323945
8,2,64,0.00271055
9,2,64,0.00321186
10,2,64,0.00299229
11,2,64,0.00320649
12,2,64,0.00360533
13,2,64,0.00381033
14,2,64,0.00424756
15,2,64,0.00422166
16,2,64,0.00396075
17,2,64,0.00426824
18,2,64,0.00427799
19,2,64,0.00385724
20,2,64,0.00344918
21,2,64,0.00383922
22,2,64,0.00425822
23,2,64,0.00407081
24,2,64,0.00415523
25,2,64,0.00375506
26,2,64,0.00425387
27,2,64,0.004267
28,2,64,0.0043697
29,2,64,0.0045616
30,2,64,0.00375245
31,2,64,0.00392584
32,2,64,0.0040411
33,2,64,0.00413361
34,2,64,0.00427846
35,2,64,0.00389233
36,2,64,0.00422514
37,2,64,0.00464899
38,2,64,0.00470548
39,2,64,0.0048556
40,2,64,0.00440812
41,2,64,0.00456439
42,2,64,0.0047786
43,2,64,0.00484785
44,2,64,0.00485925
45,2,64,0.00384637
46,2,64,0.00436688
47,2,64,0.00474248
48,2,64,0.00461363
49,2,64,0.0038292
50,2,64,0.00322949
51,2,64,0.0043363
52,2,64,0.0041467
53,2,64,0.00460001
54,2,64,0.00402606
55,2,64,0.00402455
56,2,64,0.00463246
57,2,64,0.00463302
58,2,64,0.00445196
59,2,64,0.0048558
60,2,64,0.00485117
61,2,64,0.00563858
62,2,64,0.00504379
63,2,64,0.00527765
64,2,64,0.00568192
65,2,64,0.00547881
66,2,64,0.00548194
67,2,64,0.00562487
68,2,64,0.00560975
69,2,64,0.00601558
70,2,64,0.0052446
71,2,64,0.00524854
72,2,64,0.00506204
73,2,64,0.00566248
74,2,64,0.00567968
75,2,64,0.00565278
76,2,64,0.00566303
77,2,64,0.00625918
78,2,64,0.00547168
79,2,64,0.00566592
80,2,64,0.00483862
81,2,64,0.00484265
82,2,64,0.00483844
83,2,64,0.00465
84,2,64,0.00467141
85,2,64,0.00528599
86,2,64,0.0058576
87,2,64,0.00606206
88,2,64,0.00587297
89,2,64,0.00589312
90,2,64,0.00608954
91,2,64,0.00630981
92,2,64,0.00592568
93,2,64,0.00571102
94,2,64,0.00549159
95,2,64,0.00529104
96,2,64,0.00471376
97,2,64,0.00473541
98,2,64,0.00412851
